    1208  313.38   13.96   12.07    2.19    0.50
    1209  309.78   17.05   14.48    2.11    0.50
    1210  311.50   20.10   14.67    3.09    0.50
    1211  315.70   22.99   13.17    2.82    0.50
    1212  319.86   22.67   12.75    0.95    0.50
    1213  318.14   21.83   14.08    2.43    0.50
    1214  324.82   16.37   11.15    5.26    0.50
    1215  325.30   14.29   11.08    4.28    0.50
    1216  326.80   14.30   11.18    3.38    0.45
    1217  332.56   15.29    9.27    1.85    0.45
    1218  329.15   18.41   11.38    1.13    0.45
    1219  324.91   20.60   13.99    1.61    0.45
    1220  321.28   19.62   16.50    2.07    0.45
    1221  325.44   21.08   15.56    2.37    0.45
    1222  331.70   22.44   13.87    2.09    0.45
    1223  333.05   20.81   13.32    2.67    0.45
    1224  327.69   17.41   15.51    3.87    0.45
    1225  336.44   13.59   11.71    5.73    0.45
    1226  336.95   13.92   11.66    7.74    0.45
    1227  334.36   16.28   13.61    7.34    0.45
    1228  332.01   15.70   14.58    4.23    0.45
    1229  333.86   16.82   14.55    3.37    0.45
    1230  335.74   16.04   13.93    3.65    0.45
    1231  334.73   14.64   14.85    2.05    0.45
    1232  338.29   16.44   14.01    2.45    0.45
    1233  341.94   15.60   12.61    5.42    0.45
    1234  341.58   14.62   12.79    6.46    0.45
    1235  342.06   16.44   13.10    4.61    0.45
    1236  337.09   16.14   15.09    3.46    0.45
    1237  339.97   17.16   14.87    3.81    0.45
    1238  339.62   16.21   15.39    2.94    0.45
    1239  337.18   16.05   16.69    3.73    0.45
    1240  346.89   14.59   13.07    3.89    0.45
    1241  349.54   13.38   12.46    1.96    0.45
    1242  349.39   13.82   12.79    3.29    0.45
    1243  347.14   14.80   13.79    4.51    0.45
    1244  348.77   15.28   13.49    4.53    0.45
    1245  345.41   17.18   15.34    3.39    0.45
    1246  349.24   15.09   14.10    2.08    0.45
    1247  350.96   15.65   13.72    3.48    0.40
    1248  348.89   16.81   14.25    4.55    0.40
    1249  351.31   16.80   13.45    5.75    0.40
    1250  351.69   17.89   14.09    3.44    0.40
    1251  350.15   19.44   14.89    4.43    0.40
    1252  354.07   18.92   13.37    5.74    0.40
    1253  354.05   23.49   14.20    2.51    0.40
    1254  360.38   22.89   12.54    5.14    0.40
    1255  357.79   21.52   13.17    4.85    0.40
    1256  349.40   21.48   15.78    0.29    0.40
    1257  347.63   23.39   16.87    1.55    0.40
    1258  353.31   24.62   15.95    5.08    0.40
    1259  357.33   26.12   14.34    2.41    0.40
    1260  363.53   25.26   12.31    3.87    0.40
    1261  352.58   21.93   14.90    4.40    0.40
    1262  348.52   19.16   16.69    4.50    0.40
    1263  352.68   20.34   15.81    2.35    0.40
    1264  358.90   23.78   13.88    1.88    0.40
    1265  362.79   24.70   12.76    2.26    0.40
    1266  350.00   26.66   17.58    0.89    0.40
    1267  348.86   27.03   16.97    2.01    0.40
    1268  347.52   27.03   18.57    1.73    0.40
    1269  344.16   23.59   18.62    3.97    0.40
    1270  349.59   22.72   17.60    3.90    0.40
    1271  352.50   27.17   16.98    1.75    0.40
    1272  350.62   28.40   17.82    1.74    0.40
    1273  353.22   29.45   17.27    2.50    0.40
    1274  343.77   28.78   19.71    3.23    0.40
    1275  341.39   27.71   20.90    2.98    0.40
    1276  348.23   26.90   18.42    3.70    0.40
    1277  355.55   25.75   15.45    4.08    0.20
    1278  350.88   21.53   15.83    5.31    0.20
    1279  356.87   21.01   13.23    5.47    0.20
    1280  350.87   22.93   15.83    3.51    0.20
    1281  341.92   23.60   19.34    4.40    0.20
    1282  356.18   20.87   13.09    6.29    0.20
    1283  357.04   20.90   12.68    6.01    0.20
    1284  354.63   23.89   14.03    3.03    0.20
    1285  349.18   24.40   16.31    3.21    0.20
    1286  345.89   23.45   17.28    4.52    0.20
    1287  338.14   22.07   18.98    4.55    0.20
    1288  348.56   20.87   14.89    6.37    0.20
    1289  348.86   23.14   15.17    3.64    0.20
    1290  343.46   24.93   16.51    0.67    0.20
    1291  346.15   26.83   17.81    1.18    0.20
    1292  341.05   27.11   18.36    0.86    0.20
    1293  338.53   29.01   18.85    0.70    0.20
    1294  333.60   29.62   21.50    1.24    0.20
    1295  327.35   28.56   22.19    4.24    0.20
    1296  327.65   24.75   22.75    2.65    0.20
    1297  327.75   26.08   21.69    1.69    0.20
    1298  326.92   27.64   21.70    2.71    0.20
    1299  330.44   26.15   19.52    2.95    0.20
    1300  336.31   22.31   16.28    4.50    0.20
    1301  326.87   21.55   19.73    3.01    0.20
    1302  325.91   23.08   20.15    3.49    0.20
    1303  327.41   22.93   19.02    4.37    0.20
    1304  331.68   22.98   17.90    4.84    0.20
    1305  337.06   22.49   15.22    3.81    0.20
    1306  331.41   22.81   16.87    3.97    0.20
    1307  322.57   23.69   20.17    4.04    0.20
    1308  329.99   24.08   16.89    6.08    0.20
    1309  328.25   27.27   17.89    3.42    0.20
    1310  327.41   29.28   18.11    1.28    0.20
    1311  326.66   29.77   19.35    1.48    0.20
    1312  319.96   28.89   21.46    1.98    0.20
    1313  327.03   26.16   16.55    3.81    0.20
    1314  322.44   22.73   17.16    5.42    0.20
    1315  322.63   23.90   16.81    3.40    0.20
    1316  320.28   26.39   18.05    1.35    0.20
    1317  318.89   25.22   18.24    3.57    0.20
    1318  309.67   22.48   20.19    4.28    0.20
    1319  311.69   23.47   19.02    3.77    0.20
    1320  325.78   22.94   12.73    5.51    0.20
    1321  323.98   21.10   12.73    5.68    0.20
    1322  322.06   22.27   12.94    4.10    0.20
    1323  310.07   21.03   16.69    3.57    0.20
    1324  307.54   21.63   18.19    3.10    0.20
    1325  308.48   21.91   16.92    4.14    0.20
    1326  312.96   22.03   14.55    5.74    0.20
    1327  309.59   23.09   15.61    3.21    0.20
    1328  307.26   24.57   16.26    2.94    0.20
    1329  300.64   22.90   18.39    4.63    0.20
    1330  302.52   23.83   16.98    3.53    0.20
    1331  303.51   23.82   16.30    3.28    0.20
    1332  297.00   23.26   18.40    2.57    0.20
    1333  294.87   24.21   18.42    2.62    0.20
    1334  291.33   24.30   18.97    2.15    0.20
    1335  285.45   25.79   20.69    2.16    0.20
    1336  283.87   23.16   20.82    2.16    0.20
    1337  287.36   19.48   18.07    2.36    0.20
    1338  285.94   20.71   18.10    2.94    0.20
    1339  287.04   21.98   17.00    2.79    0.40
    1340  289.60   20.65   14.96    3.18    0.40
    1341  287.06   19.19   15.69    2.31    0.40
    1342  279.41   18.56   17.54    2.14    0.40
    1343  278.49   18.23   17.25    4.76    0.40
    1344  274.74   20.13   18.75    2.79    0.40
    1345  282.79   19.93   14.23    1.47    0.40
    1346  285.43   21.28   12.68    0.75    0.40
    1347  273.44   22.93   16.64    2.24    0.40
    1348  267.43   23.34   19.59    3.02    0.40
    1349  271.52   20.07   15.80    6.31    0.40
    1350  281.51   19.18   10.29    7.26    0.40
    1351  279.18   20.00   10.89    4.84    0.40
    1352  277.30   21.35   11.28    3.72    0.40
    1353  272.96   22.96   12.38    1.77    0.40
    1354  262.37   20.67   14.77    2.69    0.40
    1355  259.86   20.16   15.59    0.76    0.40
    1356  258.51   20.17   15.97    1.78    0.40
    1357  255.72   22.08   16.75    0.13    0.40
    1358  247.78   23.22   19.21    1.92    0.40
    1359  245.56   20.51   21.03    1.09    0.40
    1360  247.85   18.33   17.66    0.72    0.40
    1361  243.82   19.65   19.06    0.60    0.40
    1362  243.41   18.44   18.30    2.06    0.40
    1363  243.42   18.56   17.90    0.23    0.40
    1364  238.97   18.87   18.31    0.89    0.40
    1365  238.06   17.70   17.47    2.50    0.40
    1366  236.04   16.41   17.07    4.94    0.40
    1367  234.89   18.06   17.22    3.28    0.40
    1368  236.19   19.23   15.20    0.96    0.40
    1369  236.09   19.04   14.25    0.48    0.40
    1370  233.98   16.54   14.52    2.58    0.40
    1371  236.89   15.73   11.25    4.93    0.40
    1372  233.60   16.03   11.68    2.38    0.40
    1373  227.88   17.73   14.48    0.68    0.40
    1374  231.14   17.43   11.50    0.92    0.40
    1375  219.85   16.06   16.62    1.86    0.40
    1376  220.97   15.95   14.64    5.34    0.40
    1377  223.23   15.26   11.81    6.13    0.40
    1378  216.98   18.58   14.63    6.91    0.40
    1379  208.86   19.24   18.52    3.26    0.40
    1380  209.54   16.29   16.72    1.63    0.40
    1381  209.89   15.57   15.44    1.74    0.40
    1382  207.74   17.18   15.98    2.77    0.40
    1383  204.77   18.21   16.55    0.37    0.40
    1384  203.22   17.10   16.01    2.77    0.40
    1385  199.86   15.47   16.82    1.43    0.40
    1386  199.31   15.72   16.14    1.32    0.40
    1387  198.15   15.21   15.04    0.98    0.40
    1388  195.52   17.19   15.90    2.01    0.40
    1389  194.77   16.97   15.63    1.65    0.40
    1390  196.07   13.12   12.66    6.72    0.40
    1391  193.28   14.56   13.22    4.89    0.40
    1392  192.43   14.91   12.84    3.67    0.40
    1393  190.27   14.94   12.82    5.17    0.40
    1394  187.22   16.24   13.79    5.22    0.40
    1395  185.19   16.20   14.05    2.98    0.40
    1396  187.95   12.50   10.11    7.54    0.40
    1397  188.87    9.60    8.29    4.40    0.40
    1398  181.81   10.39   11.79    4.13    0.40
    1399  179.05   12.19   12.69    2.98    0.40
    1400  180.69    7.74   10.00    1.31    0.45
    1401  179.48    9.17    9.49    2.20    0.45
    1402  178.40    9.40    9.11    2.84    0.45
    1403  173.85   10.04   11.39    1.98    0.45
    1404  170.62   11.64   12.16    3.77    0.45
    1405  171.12    9.32   10.38    0.54    0.45
    1406  167.89   10.59   11.99    1.10    0.45
    1407  166.13   10.57   11.97    3.06    0.45
    1408  165.88   10.56   10.92    4.12    0.45
    1409  164.51   12.69   10.96    1.11    0.45
    1410  162.09   13.01   11.51    0.63    0.45
    1411  162.16   10.43    9.94    3.73    0.45
    1412  160.99    9.26    9.38    2.96    0.45
    1413  160.96    8.90    8.20    3.47    0.45
    1414  159.95    8.77    7.79    4.08    0.45
    1415  158.82    8.92    7.66    3.72    0.45
    1416  156.63    9.48    8.27    3.49    0.45
    1417  154.89    9.58    8.47    2.93    0.45
    1418  152.61    9.50    9.04    5.95    0.45
    1419  150.87    9.07    9.31    5.41    0.45
    1420  149.71    9.40    9.31    4.55    0.45
    1421  148.18    9.83    9.70    3.98    0.45
    1422  146.82   10.01    9.71    3.98    0.45
    1423  144.41    9.89   10.58    5.47    0.45
    1424  146.11    7.26    8.18    3.45    0.45
    1425  147.39    5.01    5.86    5.87    0.45
    1426  145.67    4.93    6.31    4.67    0.45
    1427  142.94    6.24    7.99    3.83    0.45
    1428  140.59    7.79    8.88    6.01    0.45
    1429  140.35    5.93    8.30    3.00    0.45
    1430  140.43    4.32    7.33    2.79    0.50
    1431  140.44    4.04    6.46    2.72    0.50
    1432  136.76    6.18    9.05    2.67    0.50
    1433  133.20    9.65   11.94    2.15    0.50
    1434  130.48   12.13   14.08    3.40    0.50
    1435  130.67   11.27   13.06    3.22    0.50
    1436  128.91   12.65   14.37    4.92    0.50
    1437  130.72    9.60   11.44    2.15    0.50
    1438  132.22    8.54    9.25    4.71    0.50
    1439  133.36    6.47    7.63    4.01    0.50
    1440  132.21    5.15    8.14    1.16    0.50
    1441  130.39    7.81    9.59    2.75    0.50
    1442  129.63    6.66    9.65    3.54    0.50
    1443  129.99    7.63    8.95    6.76    0.50
    1444  131.33    5.22    7.35    5.51    0.50
    1445  130.80    5.34    7.47    3.01    0.50
    1446  129.77    5.03    8.17    0.62    0.50
    1447  130.12    5.30    7.51    2.68    0.50
    1448  129.85    6.10    7.67    4.41    0.50
    1449  129.31    6.81    8.07    4.68    0.50
    1450  129.17    8.04    8.13    4.25    0.50
    1451  129.51    8.76    7.77    2.36    0.50
    1452  129.23    7.32    7.81    2.53    0.50
    1453  129.42    6.80    7.77    2.90    0.50
    1454  129.83    7.03    7.61    2.73    0.50
    1455  130.67    6.41    6.54    1.39    0.50
    1456  129.21    6.28    7.94    2.65    0.50
    1457  127.22    8.86   10.74    2.73    0.50
    1458  125.68   10.65   12.61    3.31    0.50
    1459  126.89   10.96   11.56    2.54    0.50
    1460  127.15    9.83   11.62    3.55    0.50
    1461  127.53    9.83   11.62    3.55    0.50
