    1208  313.54   13.96   12.07    2.19    0.50
    1209  309.93   17.05   14.48    2.11    0.50
    1210  311.64   20.10   14.67    3.09    0.50
    1211  315.84   22.99   13.17    2.82    0.50
    1212  320.00   22.67   12.75    0.95    0.50
    1213  318.27   21.83   14.08    2.43    0.50
    1214  324.94   16.37   11.15    5.26    0.50
    1215  325.42   14.29   11.08    4.28    0.50
    1216  326.92   14.30   11.18    3.38    0.45
    1217  332.68   15.29    9.27    1.85    0.45
    1218  329.26   18.41   11.38    1.13    0.45
    1219  325.02   20.60   13.99    1.61    0.45
    1220  321.38   19.62   16.50    2.07    0.45
    1221  325.54   21.08   15.56    2.37    0.45
    1222  331.79   22.44   13.87    2.09    0.45
    1223  333.14   20.81   13.32    2.67    0.45
    1224  327.77   17.41   15.51    3.87    0.45
    1225  336.52   13.59   11.71    5.73    0.45
    1226  337.02   13.92   11.66    7.74    0.45
    1227  334.43   16.28   13.61    7.34    0.45
    1228  332.07   15.70   14.58    4.23    0.45
    1229  333.92   16.82   14.55    3.37    0.45
    1230  335.79   16.04   13.93    3.65    0.45
    1231  334.77   14.64   14.85    2.05    0.45
    1232  338.34   16.44   14.01    2.45    0.45
    1233  341.99   15.60   12.61    5.42    0.45
    1234  341.61   14.62   12.79    6.46    0.45
    1235  342.09   16.44   13.10    4.61    0.45
    1236  337.12   16.14   15.09    3.46    0.45
    1237  340.00   17.16   14.87    3.81    0.45
    1238  339.65   16.21   15.39    2.94    0.45
    1239  337.20   16.05   16.69    3.73    0.45
    1240  346.91   14.59   13.07    3.89    0.45
    1241  349.55   13.38   12.46    1.96    0.45
    1242  349.40   13.82   12.79    3.29    0.45
    1243  347.14   14.80   13.79    4.51    0.45
    1244  348.77   15.28   13.49    4.53    0.45
    1245  345.41   17.18   15.34    3.39    0.45
    1246  349.23   15.09   14.10    2.08    0.45
    1247  350.96   15.65   13.72    3.48    0.40
    1248  348.88   16.81   14.25    4.55    0.40
    1249  351.31   16.80   13.45    5.75    0.40
    1250  351.67   17.89   14.09    3.44    0.40
    1251  350.14   19.44   14.89    4.43    0.40
    1252  354.06   18.92   13.37    5.74    0.40
    1253  354.03   23.49   14.20    2.51    0.40
    1254  360.36   22.89   12.54    5.14    0.40
    1255  357.77   21.52   13.17    4.85    0.40
    1256  349.38   21.48   15.78    0.29    0.40
    1257  347.61   23.39   16.87    1.55    0.40
    1258  353.29   24.62   15.95    5.08    0.40
    1259  357.30   26.12   14.34    2.41    0.40
    1260  363.51   25.26   12.31    3.87    0.40
    1261  352.55   21.93   14.90    4.40    0.40
    1262  348.49   19.16   16.69    4.50    0.40
    1263  352.64   20.34   15.81    2.35    0.40
    1264  358.87   23.78   13.88    1.88    0.40
    1265  362.76   24.70   12.76    2.26    0.40
    1266  349.97   26.66   17.58    0.89    0.40
    1267  348.82   27.03   16.97    2.01    0.40
    1268  347.49   27.03   18.57    1.73    0.40
    1269  344.13   23.59   18.62    3.97    0.40
    1270  349.55   22.72   17.60    3.90    0.40
    1271  352.47   27.17   16.98    1.75    0.40
    1272  350.59   28.40   17.82    1.74    0.40
    1273  353.18   29.45   17.27    2.50    0.40
    1274  343.73   28.78   19.71    3.23    0.40
    1275  341.36   27.71   20.90    2.98    0.40
    1276  348.20   26.90   18.42    3.70    0.40
    1277  355.52   25.75   15.45    4.08    0.20
    1278  350.85   21.53   15.83    5.31    0.20
    1279  356.84   21.01   13.23    5.47    0.20
    1280  350.84   22.93   15.83    3.51    0.20
    1281  341.90   23.60   19.34    4.40    0.20
    1282  356.16   20.87   13.09    6.29    0.20
    1283  357.01   20.90   12.68    6.01    0.20
    1284  354.61   23.89   14.03    3.03    0.20
    1285  349.17   24.40   16.31    3.21    0.20
    1286  345.87   23.45   17.28    4.52    0.20
    1287  338.13   22.07   18.98    4.55    0.20
    1288  348.55   20.87   14.89    6.37    0.20
    1289  348.85   23.14   15.17    3.64    0.20
    1290  343.46   24.93   16.51    0.67    0.20
    1291  346.15   26.83   17.81    1.18    0.20
    1292  341.05   27.11   18.36    0.86    0.20
    1293  338.53   29.01   18.85    0.70    0.20
    1294  333.60   29.62   21.50    1.24    0.20
    1295  327.36   28.56   22.19    4.24    0.20
    1296  327.66   24.75   22.75    2.65    0.20
    1297  327.77   26.08   21.69    1.69    0.20
    1298  326.93   27.64   21.70    2.71    0.20
    1299  330.46   26.15   19.52    2.95    0.20
    1300  336.33   22.31   16.28    4.50    0.20
    1301  326.90   21.55   19.73    3.01    0.20
    1302  325.94   23.08   20.15    3.49    0.20
    1303  327.44   22.93   19.02    4.37    0.20
    1304  331.72   22.98   17.90    4.84    0.20
    1305  337.11   22.49   15.22    3.81    0.20
    1306  331.46   22.81   16.87    3.97    0.20
    1307  322.62   23.69   20.17    4.04    0.20
    1308  330.04   24.08   16.89    6.08    0.20
    1309  328.30   27.27   17.89    3.42    0.20
    1310  327.47   29.28   18.11    1.28    0.20
    1311  326.73   29.77   19.35    1.48    0.20
    1312  320.03   28.89   21.46    1.98    0.20
    1313  327.10   26.16   16.55    3.81    0.20
    1314  322.51   22.73   17.16    5.42    0.20
    1315  322.71   23.90   16.81    3.40    0.20
    1316  320.37   26.39   18.05    1.35    0.20
    1317  318.98   25.22   18.24    3.57    0.20
    1318  309.76   22.48   20.19    4.28    0.20
    1319  311.79   23.47   19.02    3.77    0.20
    1320  325.89   22.94   12.73    5.51    0.20
    1321  324.09   21.10   12.73    5.68    0.20
    1322  322.17   22.27   12.94    4.10    0.20
    1323  310.19   21.03   16.69    3.57    0.20
    1324  307.67   21.63   18.19    3.10    0.20
    1325  308.61   21.91   16.92    4.14    0.20
    1326  313.09   22.03   14.55    5.74    0.20
    1327  309.73   23.09   15.61    3.21    0.20
    1328  307.40   24.57   16.26    2.94    0.20
    1329  300.78   22.90   18.39    4.63    0.20
    1330  302.67   23.83   16.98    3.53    0.20
    1331  303.66   23.82   16.30    3.28    0.20
    1332  297.16   23.26   18.40    2.57    0.20
    1333  295.03   24.21   18.42    2.62    0.20
    1334  291.49   24.30   18.97    2.15    0.20
    1335  285.62   25.79   20.69    2.16    0.20
    1336  284.05   23.16   20.82    2.16    0.20
    1337  287.54   19.48   18.07    2.36    0.20
    1338  286.12   20.71   18.10    2.94    0.20
    1339  287.24   21.98   17.00    2.79    0.40
    1340  289.80   20.65   14.96    3.18    0.40
    1341  287.27   19.19   15.69    2.31    0.40
    1342  279.62   18.56   17.54    2.14    0.40
    1343  278.70   18.23   17.25    4.76    0.40
    1344  274.96   20.13   18.75    2.79    0.40
    1345  283.02   19.93   14.23    1.47    0.40
    1346  285.67   21.28   12.68    0.75    0.40
    1347  273.67   22.93   16.64    2.24    0.40
    1348  267.66   23.34   19.59    3.02    0.40
    1349  271.76   20.07   15.80    6.31    0.40
    1350  281.77   19.18   10.29    7.26    0.40
    1351  279.44   20.00   10.89    4.84    0.40
    1352  277.57   21.35   11.28    3.72    0.40
    1353  273.23   22.96   12.38    1.77    0.40
    1354  262.64   20.67   14.77    2.69    0.40
    1355  260.13   20.16   15.59    0.76    0.40
    1356  258.78   20.17   15.97    1.78    0.40
    1357  256.00   22.08   16.75    0.13    0.40
    1358  248.05   23.22   19.21    1.92    0.40
    1359  245.84   20.51   21.03    1.09    0.40
    1360  248.14   18.33   17.66    0.72    0.40
    1361  244.11   19.65   19.06    0.60    0.40
    1362  243.71   18.44   18.30    2.06    0.40
    1363  243.73   18.56   17.90    0.23    0.40
    1364  239.27   18.87   18.31    0.89    0.40
    1365  238.37   17.70   17.47    2.50    0.40
    1366  236.35   16.41   17.07    4.94    0.40
    1367  235.20   18.06   17.22    3.28    0.40
    1368  236.52   19.23   15.20    0.96    0.40
    1369  236.43   19.04   14.25    0.48    0.40
    1370  234.32   16.54   14.52    2.58    0.40
    1371  237.24   15.73   11.25    4.93    0.40
    1372  233.95   16.03   11.68    2.38    0.40
    1373  228.22   17.73   14.48    0.68    0.40
    1374  231.50   17.43   11.50    0.92    0.40
    1375  220.20   16.06   16.62    1.86    0.40
    1376  221.33   15.95   14.64    5.34    0.40
    1377  223.60   15.26   11.81    6.13    0.40
    1378  217.34   18.58   14.63    6.91    0.40
    1379  209.22   19.24   18.52    3.26    0.40
    1380  209.91   16.29   16.72    1.63    0.40
    1381  210.26   15.57   15.44    1.74    0.40
    1382  208.11   17.18   15.98    2.77    0.40
    1383  205.15   18.21   16.55    0.37    0.40
    1384  203.60   17.10   16.01    2.77    0.40
    1385  200.24   15.47   16.82    1.43    0.40
    1386  199.70   15.72   16.14    1.32    0.40
    1387  198.54   15.21   15.04    0.98    0.40
    1388  195.92   17.19   15.90    2.01    0.40
    1389  195.17   16.97   15.63    1.65    0.40
    1390  196.48   13.12   12.66    6.72    0.40
    1391  193.69   14.56   13.22    4.89    0.40
    1392  192.85   14.91   12.84    3.67    0.40
    1393  190.69   14.94   12.82    5.17    0.40
    1394  187.64   16.24   13.79    5.22    0.40
    1395  185.61   16.20   14.05    2.98    0.40
    1396  188.38   12.50   10.11    7.54    0.40
    1397  189.31    9.60    8.29    4.40    0.40
    1398  182.25   10.39   11.79    4.13    0.40
    1399  179.48   12.19   12.69    2.98    0.40
    1400  181.14    7.74   10.00    1.31    0.45
    1401  179.93    9.17    9.49    2.20    0.45
    1402  178.84    9.40    9.11    2.84    0.45
    1403  174.29   10.04   11.39    1.98    0.45
    1404  171.06   11.64   12.16    3.77    0.45
    1405  171.57    9.32   10.38    0.54    0.45
    1406  168.34   10.59   11.99    1.10    0.45
    1407  166.57   10.57   11.97    3.06    0.45
    1408  166.34   10.56   10.92    4.12    0.45
    1409  164.97   12.69   10.96    1.11    0.45
    1410  162.55   13.01   11.51    0.63    0.45
    1411  162.62   10.43    9.94    3.73    0.45
    1412  161.45    9.26    9.38    2.96    0.45
    1413  161.43    8.90    8.20    3.47    0.45
    1414  160.43    8.77    7.79    4.08    0.45
    1415  159.30    8.92    7.66    3.72    0.45
    1416  157.11    9.48    8.27    3.49    0.45
    1417  155.37    9.58    8.47    2.93    0.45
    1418  153.08    9.50    9.04    5.95    0.45
    1419  151.35    9.07    9.31    5.41    0.45
    1420  150.18    9.40    9.31    4.55    0.45
    1421  148.65    9.83    9.70    3.98    0.45
    1422  147.30   10.01    9.71    3.98    0.45
    1423  144.88    9.89   10.58    5.47    0.45
    1424  146.59    7.26    8.18    3.45    0.45
    1425  147.89    5.01    5.86    5.87    0.45
    1426  146.16    4.93    6.31    4.67    0.45
    1427  143.42    6.24    7.99    3.83    0.45
    1428  141.08    7.79    8.88    6.01    0.45
    1429  140.83    5.93    8.30    3.00    0.45
    1430  140.92    4.32    7.33    2.79    0.50
    1431  140.94    4.04    6.46    2.72    0.50
    1432  137.24    6.18    9.05    2.67    0.50
    1433  133.67    9.65   11.94    2.15    0.50
    1434  130.95   12.13   14.08    3.40    0.50
    1435  131.14   11.27   13.06    3.22    0.50
    1436  129.38   12.65   14.37    4.92    0.50
    1437  131.20    9.60   11.44    2.15    0.50
    1438  132.71    8.54    9.25    4.71    0.50
    1439  133.85    6.47    7.63    4.01    0.50
    1440  132.70    5.15    8.14    1.16    0.50
    1441  130.87    7.81    9.59    2.75    0.50
    1442  130.12    6.66    9.65    3.54    0.50
    1443  130.48    7.63    8.95    6.76    0.50
    1444  131.82    5.22    7.35    5.51    0.50
    1445  131.29    5.34    7.47    3.01    0.50
    1446  130.26    5.03    8.17    0.62    0.50
    1447  130.61    5.30    7.51    2.68    0.50
    1448  130.34    6.10    7.67    4.41    0.50
    1449  129.81    6.81    8.07    4.68    0.50
    1450  129.66    8.04    8.13    4.25    0.50
    1451  130.00    8.76    7.77    2.36    0.50
    1452  129.72    7.32    7.81    2.53    0.50
    1453  129.91    6.80    7.77    2.90    0.50
    1454  130.32    7.03    7.61    2.73    0.50
    1455  131.17    6.41    6.54    1.39    0.50
    1456  129.71    6.28    7.94    2.65    0.50
    1457  127.70    8.86   10.74    2.73    0.50
    1458  126.16   10.65   12.61    3.31    0.50
    1459  127.37   10.96   11.56    2.54    0.50
    1460  127.63    9.83   11.62    3.55    0.50
    1461  128.01    9.83   11.62    3.55    0.50
